run_id,scenario,label,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
3463,suspension_combined,evo_g000088_c4,2026-03-18 17:36:57,,,,,,,,,,,,,,,,,,,4.1658,PASS,
3465,suspension_combined,evo_g000088_c6,2026-03-18 17:36:58,,,,,,,,,,,,,,,,,,,5.3336,PASS,
3466,suspension_combined,evo_g000088_c7,2026-03-18 17:36:58,,,,,,,,,,,,,,,,,,,5.2858,PASS,
3460,suspension_combined,evo_g000088_c1,2026-03-18 17:36:58,,,,,,,,,,,,,,,,,,,5.225,PASS,
3462,suspension_combined,evo_g000088_c3,2026-03-18 17:36:58,,,,,,,,,,,,,,,,,,,4.1663,PASS,
3461,suspension_combined,evo_g000088_c2,2026-03-18 17:36:58,,,,,,,,,,,,,,,,,,,5.2591,PASS,
3464,suspension_combined,evo_g000088_c5,2026-03-18 17:36:58,,,,,,,,,,,,,,,,,,,4.1576,PASS,
3459,suspension_combined,evo_g000088_c0,2026-03-18 17:36:58,,,,,,,,,,,,,,,,,,,4.2169,PASS,
3469,suspension_combined,evo_g000089_c2,2026-03-18 17:36:59,,,,,,,,,,,,,,,,,,,4.1358,PASS,
3468,suspension_combined,evo_g000089_c1,2026-03-18 17:36:59,,,,,,,,,,,,,,,,,,,4.1494,PASS,
3467,suspension_combined,evo_g000089_c0,2026-03-18 17:36:59,,,,,,,,,,,,,,,,,,,4.1556,PASS,
3474,suspension_combined,evo_g000089_c7,2026-03-18 17:36:59,,,,,,,,,,,,,,,,,,,4.1363,PASS,
3470,suspension_combined,evo_g000089_c3,2026-03-18 17:36:59,,,,,,,,,,,,,,,,,,,5.2719,PASS,
3472,suspension_combined,evo_g000089_c5,2026-03-18 17:36:59,,,,,,,,,,,,,,,,,,,5.2616,PASS,
3473,suspension_combined,evo_g000089_c6,2026-03-18 17:36:59,,,,,,,,,,,,,,,,,,,5.2447,PASS,
3471,suspension_combined,evo_g000089_c4,2026-03-18 17:36:59,,,,,,,,,,,,,,,,,,,4.2121,PASS,
3476,suspension_combined,evo_g000090_c1,2026-03-18 17:37:01,,,,,,,,,,,,,,,,,,,4.2168,PASS,
3478,suspension_combined,evo_g000090_c3,2026-03-18 17:37:01,,,,,,,,,,,,,,,,,,,5.1899,PASS,
3479,suspension_combined,evo_g000090_c4,2026-03-18 17:37:01,,,,,,,,,,,,,,,,,,,4.1478,PASS,
3480,suspension_combined,evo_g000090_c5,2026-03-18 17:37:01,,,,,,,,,,,,,,,,,,,4.1544,PASS,
3477,suspension_combined,evo_g000090_c2,2026-03-18 17:37:01,,,,,,,,,,,,,,,,,,,5.1753,PASS,
3475,suspension_combined,evo_g000090_c0,2026-03-18 17:37:01,,,,,,,,,,,,,,,,,,,4.1482,PASS,
3481,suspension_combined,evo_g000090_c6,2026-03-18 17:37:01,,,,,,,,,,,,,,,,,,,4.1738,PASS,
3482,suspension_combined,evo_g000090_c7,2026-03-18 17:37:01,,,,,,,,,,,,,,,,,,,5.1638,PASS,
3489,suspension_combined,evo_g000091_c6,2026-03-18 17:37:03,,,,,,,,,,,,,,,,,,,4.1705,PASS,
3490,suspension_combined,evo_g000091_c7,2026-03-18 17:37:03,,,,,,,,,,,,,,,,,,,4.2146,PASS,
3483,suspension_combined,evo_g000091_c0,2026-03-18 17:37:03,,,,,,,,,,,,,,,,,,,5.2462,PASS,
3485,suspension_combined,evo_g000091_c2,2026-03-18 17:37:03,,,,,,,,,,,,,,,,,,,4.197,PASS,
3487,suspension_combined,evo_g000091_c4,2026-03-18 17:37:03,,,,,,,,,,,,,,,,,,,4.1987,PASS,
3486,suspension_combined,evo_g000091_c3,2026-03-18 17:37:03,,,,,,,,,,,,,,,,,,,5.2906,PASS,
3488,suspension_combined,evo_g000091_c5,2026-03-18 17:37:03,,,,,,,,,,,,,,,,,,,4.1825,PASS,
3484,suspension_combined,evo_g000091_c1,2026-03-18 17:37:03,,,,,,,,,,,,,,,,,,,5.2547,PASS,
3498,suspension_combined,evo_g000092_c7,2026-03-18 17:37:04,,,,,,,,,,,,,,,,,,,4.1362,PASS,
3496,suspension_combined,evo_g000092_c5,2026-03-18 17:37:04,,,,,,,,,,,,,,,,,,,4.1631,PASS,
3491,suspension_combined,evo_g000092_c0,2026-03-18 17:37:04,,,,,,,,,,,,,,,,,,,5.2112,PASS,
3492,suspension_combined,evo_g000092_c1,2026-03-18 17:37:04,,,,,,,,,,,,,,,,,,,4.1562,PASS,
3497,suspension_combined,evo_g000092_c6,2026-03-18 17:37:04,,,,,,,,,,,,,,,,,,,5.3084,PASS,
3494,suspension_combined,evo_g000092_c3,2026-03-18 17:37:04,,,,,,,,,,,,,,,,,,,5.31,PASS,
3493,suspension_combined,evo_g000092_c2,2026-03-18 17:37:04,,,,,,,,,,,,,,,,,,,4.1675,PASS,
3495,suspension_combined,evo_g000092_c4,2026-03-18 17:37:04,,,,,,,,,,,,,,,,,,,4.1942,PASS,
3504,suspension_combined,evo_g000093_c5,2026-03-18 17:37:06,,,,,,,,,,,,,,,,,,,4.1753,PASS,
3502,suspension_combined,evo_g000093_c3,2026-03-18 17:37:06,,,,,,,,,,,,,,,,,,,4.1527,PASS,
3499,suspension_combined,evo_g000093_c0,2026-03-18 17:37:06,,,,,,,,,,,,,,,,,,,4.1894,PASS,
3505,suspension_combined,evo_g000093_c6,2026-03-18 17:37:06,,,,,,,,,,,,,,,,,,,5.226,PASS,
3501,suspension_combined,evo_g000093_c2,2026-03-18 17:37:06,,,,,,,,,,,,,,,,,,,4.1717,PASS,
3500,suspension_combined,evo_g000093_c1,2026-03-18 17:37:06,,,,,,,,,,,,,,,,,,,4.2176,PASS,
3503,suspension_combined,evo_g000093_c4,2026-03-18 17:37:06,,,,,,,,,,,,,,,,,,,4.1622,PASS,
3506,suspension_combined,evo_g000093_c7,2026-03-18 17:37:06,,,,,,,,,,,,,,,,,,,4.1693,PASS,
3509,suspension_combined,evo_g000094_c2,2026-03-18 17:37:08,,,,,,,,,,,,,,,,,,,4.1668,PASS,
3513,suspension_combined,evo_g000094_c6,2026-03-18 17:37:08,,,,,,,,,,,,,,,,,,,5.2676,PASS,
3514,suspension_combined,evo_g000094_c7,2026-03-18 17:37:08,,,,,,,,,,,,,,,,,,,5.2713,PASS,
3511,suspension_combined,evo_g000094_c4,2026-03-18 17:37:08,,,,,,,,,,,,,,,,,,,5.3043,PASS,
3512,suspension_combined,evo_g000094_c5,2026-03-18 17:37:08,,,,,,,,,,,,,,,,,,,4.1289,PASS,
3507,suspension_combined,evo_g000094_c0,2026-03-18 17:37:08,,,,,,,,,,,,,,,,,,,5.2481,PASS,
3508,suspension_combined,evo_g000094_c1,2026-03-18 17:37:08,,,,,,,,,,,,,,,,,,,4.1889,PASS,
3510,suspension_combined,evo_g000094_c3,2026-03-18 17:37:08,,,,,,,,,,,,,,,,,,,5.3173,PASS,
3516,suspension_combined,evo_g000095_c1,2026-03-18 17:37:09,,,,,,,,,,,,,,,,,,,4.2224,PASS,
3515,suspension_combined,evo_g000095_c0,2026-03-18 17:37:09,,,,,,,,,,,,,,,,,,,4.1668,PASS,
3518,suspension_combined,evo_g000095_c3,2026-03-18 17:37:09,,,,,,,,,,,,,,,,,,,4.1736,PASS,
3519,suspension_combined,evo_g000095_c4,2026-03-18 17:37:09,,,,,,,,,,,,,,,,,,,5.2588,PASS,
3522,suspension_combined,evo_g000095_c7,2026-03-18 17:37:09,,,,,,,,,,,,,,,,,,,5.2378,PASS,
3521,suspension_combined,evo_g000095_c6,2026-03-18 17:37:09,,,,,,,,,,,,,,,,,,,4.1749,PASS,
3517,suspension_combined,evo_g000095_c2,2026-03-18 17:37:09,,,,,,,,,,,,,,,,,,,5.2444,PASS,
3520,suspension_combined,evo_g000095_c5,2026-03-18 17:37:10,,,,,,,,,,,,,,,,,,,5.2679,PASS,
3523,suspension_combined,evo_g000096_c0,2026-03-18 17:37:11,,,,,,,,,,,,,,,,,,,5.2484,PASS,
3529,suspension_combined,evo_g000096_c6,2026-03-18 17:37:11,,,,,,,,,,,,,,,,,,,5.2577,PASS,
3524,suspension_combined,evo_g000096_c1,2026-03-18 17:37:11,,,,,,,,,,,,,,,,,,,4.1518,PASS,
3527,suspension_combined,evo_g000096_c4,2026-03-18 17:37:11,,,,,,,,,,,,,,,,,,,4.1624,PASS,
3526,suspension_combined,evo_g000096_c3,2026-03-18 17:37:11,,,,,,,,,,,,,,,,,,,4.1412,PASS,
3528,suspension_combined,evo_g000096_c5,2026-03-18 17:37:11,,,,,,,,,,,,,,,,,,,5.2391,PASS,
3530,suspension_combined,evo_g000096_c7,2026-03-18 17:37:11,,,,,,,,,,,,,,,,,,,4.1439,PASS,
3525,suspension_combined,evo_g000096_c2,2026-03-18 17:37:11,,,,,,,,,,,,,,,,,,,5.2636,PASS,
3535,suspension_combined,evo_g000097_c4,2026-03-18 17:37:13,,,,,,,,,,,,,,,,,,,5.3034,PASS,
3532,suspension_combined,evo_g000097_c1,2026-03-18 17:37:13,,,,,,,,,,,,,,,,,,,5.2735,PASS,
3531,suspension_combined,evo_g000097_c0,2026-03-18 17:37:13,,,,,,,,,,,,,,,,,,,5.2714,PASS,
3536,suspension_combined,evo_g000097_c5,2026-03-18 17:37:13,,,,,,,,,,,,,,,,,,,4.1753,PASS,
3533,suspension_combined,evo_g000097_c2,2026-03-18 17:37:13,,,,,,,,,,,,,,,,,,,5.319,PASS,
3534,suspension_combined,evo_g000097_c3,2026-03-18 17:37:13,,,,,,,,,,,,,,,,,,,4.1757,PASS,
3537,suspension_combined,evo_g000097_c6,2026-03-18 17:37:13,,,,,,,,,,,,,,,,,,,4.2074,PASS,
3538,suspension_combined,evo_g000097_c7,2026-03-18 17:37:13,,,,,,,,,,,,,,,,,,,5.3117,PASS,
3546,suspension_combined,evo_g000098_c7,2026-03-18 17:37:15,,,,,,,,,,,,,,,,,,,4.1447,PASS,
3545,suspension_combined,evo_g000098_c6,2026-03-18 17:37:15,,,,,,,,,,,,,,,,,,,5.3206,PASS,
3539,suspension_combined,evo_g000098_c0,2026-03-18 17:37:15,,,,,,,,,,,,,,,,,,,4.2284,PASS,
3541,suspension_combined,evo_g000098_c2,2026-03-18 17:37:15,,,,,,,,,,,,,,,,,,,4.1628,PASS,
3540,suspension_combined,evo_g000098_c1,2026-03-18 17:37:15,,,,,,,,,,,,,,,,,,,5.2343,PASS,
3543,suspension_combined,evo_g000098_c4,2026-03-18 17:37:15,,,,,,,,,,,,,,,,,,,5.2042,PASS,
3542,suspension_combined,evo_g000098_c3,2026-03-18 17:37:15,,,,,,,,,,,,,,,,,,,5.252,PASS,
3544,suspension_combined,evo_g000098_c5,2026-03-18 17:37:15,,,,,,,,,,,,,,,,,,,4.2134,PASS,
3550,suspension_combined,evo_g000099_c3,2026-03-18 17:37:16,,,,,,,,,,,,,,,,,,,4.1788,PASS,
3549,suspension_combined,evo_g000099_c2,2026-03-18 17:37:16,,,,,,,,,,,,,,,,,,,4.2189,PASS,
3551,suspension_combined,evo_g000099_c4,2026-03-18 17:37:16,,,,,,,,,,,,,,,,,,,4.1658,PASS,
3553,suspension_combined,evo_g000099_c6,2026-03-18 17:37:16,,,,,,,,,,,,,,,,,,,4.1499,PASS,
3547,suspension_combined,evo_g000099_c0,2026-03-18 17:37:16,,,,,,,,,,,,,,,,,,,5.1626,PASS,
3548,suspension_combined,evo_g000099_c1,2026-03-18 17:37:16,,,,,,,,,,,,,,,,,,,5.2527,PASS,
3554,suspension_combined,evo_g000099_c7,2026-03-18 17:37:16,,,,,,,,,,,,,,,,,,,4.1793,PASS,
3552,suspension_combined,evo_g000099_c5,2026-03-18 17:37:16,,,,,,,,,,,,,,,,,,,4.1592,PASS,
3559,suspension_combined,evo_g000100_c4,2026-03-18 17:37:18,,,,,,,,,,,,,,,,,,,5.2568,PASS,
3555,suspension_combined,evo_g000100_c0,2026-03-18 17:37:18,,,,,,,,,,,,,,,,,,,5.2506,PASS,
3560,suspension_combined,evo_g000100_c5,2026-03-18 17:37:18,,,,,,,,,,,,,,,,,,,4.1607,PASS,
3561,suspension_combined,evo_g000100_c6,2026-03-18 17:37:18,,,,,,,,,,,,,,,,,,,5.2516,PASS,
3556,suspension_combined,evo_g000100_c1,2026-03-18 17:37:18,,,,,,,,,,,,,,,,,,,4.1453,PASS,
3557,suspension_combined,evo_g000100_c2,2026-03-18 17:37:18,,,,,,,,,,,,,,,,,,,5.2514,PASS,
3558,suspension_combined,evo_g000100_c3,2026-03-18 17:37:18,,,,,,,,,,,,,,,,,,,5.2176,PASS,
3562,suspension_combined,evo_g000100_c7,2026-03-18 17:37:18,,,,,,,,,,,,,,,,,,,5.2852,PASS,
3565,suspension_combined,evo_g000101_c2,2026-03-18 17:37:20,,,,,,,,,,,,,,,,,,,4.1835,PASS,
3570,suspension_combined,evo_g000101_c7,2026-03-18 17:37:20,,,,,,,,,,,,,,,,,,,4.194,PASS,
3563,suspension_combined,evo_g000101_c0,2026-03-18 17:37:20,,,,,,,,,,,,,,,,,,,4.1742,PASS,
3566,suspension_combined,evo_g000101_c3,2026-03-18 17:37:20,,,,,,,,,,,,,,,,,,,5.252,PASS,
3567,suspension_combined,evo_g000101_c4,2026-03-18 17:37:20,,,,,,,,,,,,,,,,,,,5.2032,PASS,
3564,suspension_combined,evo_g000101_c1,2026-03-18 17:37:20,,,,,,,,,,,,,,,,,,,5.2506,PASS,
3569,suspension_combined,evo_g000101_c6,2026-03-18 17:37:20,,,,,,,,,,,,,,,,,,,4.1936,PASS,
3568,suspension_combined,evo_g000101_c5,2026-03-18 17:37:20,,,,,,,,,,,,,,,,,,,5.2682,PASS,
3575,suspension_combined,evo_g000102_c4,2026-03-18 17:37:21,,,,,,,,,,,,,,,,,,,5.2151,PASS,
3577,suspension_combined,evo_g000102_c6,2026-03-18 17:37:21,,,,,,,,,,,,,,,,,,,4.2032,PASS,
3572,suspension_combined,evo_g000102_c1,2026-03-18 17:37:21,,,,,,,,,,,,,,,,,,,5.263,PASS,
3571,suspension_combined,evo_g000102_c0,2026-03-18 17:37:21,,,,,,,,,,,,,,,,,,,4.2132,PASS,
3576,suspension_combined,evo_g000102_c5,2026-03-18 17:37:21,,,,,,,,,,,,,,,,,,,5.2141,PASS,
3573,suspension_combined,evo_g000102_c2,2026-03-18 17:37:21,,,,,,,,,,,,,,,,,,,4.1828,PASS,
3574,suspension_combined,evo_g000102_c3,2026-03-18 17:37:21,,,,,,,,,,,,,,,,,,,5.2354,PASS,
3578,suspension_combined,evo_g000102_c7,2026-03-18 17:37:21,,,,,,,,,,,,,,,,,,,4.1658,PASS,
3585,suspension_combined,evo_g000103_c6,2026-03-18 17:37:23,,,,,,,,,,,,,,,,,,,5.3084,PASS,
3579,suspension_combined,evo_g000103_c0,2026-03-18 17:37:23,,,,,,,,,,,,,,,,,,,5.2339,PASS,
3582,suspension_combined,evo_g000103_c3,2026-03-18 17:37:23,,,,,,,,,,,,,,,,,,,4.1521,PASS,
3584,suspension_combined,evo_g000103_c5,2026-03-18 17:37:23,,,,,,,,,,,,,,,,,,,5.2034,PASS,
3580,suspension_combined,evo_g000103_c1,2026-03-18 17:37:23,,,,,,,,,,,,,,,,,,,4.1642,PASS,
3583,suspension_combined,evo_g000103_c4,2026-03-18 17:37:23,,,,,,,,,,,,,,,,,,,5.2551,PASS,
3581,suspension_combined,evo_g000103_c2,2026-03-18 17:37:23,,,,,,,,,,,,,,,,,,,5.2651,PASS,
3586,suspension_combined,evo_g000103_c7,2026-03-18 17:37:23,,,,,,,,,,,,,,,,,,,5.2699,PASS,
3587,suspension_combined,evo_g000104_c0,2026-03-18 17:37:25,,,,,,,,,,,,,,,,,,,4.173,PASS,
3592,suspension_combined,evo_g000104_c5,2026-03-18 17:37:25,,,,,,,,,,,,,,,,,,,4.1446,PASS,
3594,suspension_combined,evo_g000104_c7,2026-03-18 17:37:25,,,,,,,,,,,,,,,,,,,4.1349,PASS,
3588,suspension_combined,evo_g000104_c1,2026-03-18 17:37:25,,,,,,,,,,,,,,,,,,,5.211,PASS,
3591,suspension_combined,evo_g000104_c4,2026-03-18 17:37:25,,,,,,,,,,,,,,,,,,,4.1607,PASS,
3589,suspension_combined,evo_g000104_c2,2026-03-18 17:37:25,,,,,,,,,,,,,,,,,,,5.2503,PASS,
3593,suspension_combined,evo_g000104_c6,2026-03-18 17:37:25,,,,,,,,,,,,,,,,,,,4.1852,PASS,
3590,suspension_combined,evo_g000104_c3,2026-03-18 17:37:25,,,,,,,,,,,,,,,,,,,5.281,PASS,
3601,suspension_combined,evo_g000105_c6,2026-03-18 17:37:26,,,,,,,,,,,,,,,,,,,5.1957,PASS,
3598,suspension_combined,evo_g000105_c3,2026-03-18 17:37:26,,,,,,,,,,,,,,,,,,,5.2574,PASS,
3602,suspension_combined,evo_g000105_c7,2026-03-18 17:37:26,,,,,,,,,,,,,,,,,,,4.1447,PASS,
3595,suspension_combined,evo_g000105_c0,2026-03-18 17:37:26,,,,,,,,,,,,,,,,,,,4.1724,PASS,
3600,suspension_combined,evo_g000105_c5,2026-03-18 17:37:26,,,,,,,,,,,,,,,,,,,4.1513,PASS,
3597,suspension_combined,evo_g000105_c2,2026-03-18 17:37:26,,,,,,,,,,,,,,,,,,,4.1546,PASS,
3599,suspension_combined,evo_g000105_c4,2026-03-18 17:37:27,,,,,,,,,,,,,,,,,,,4.163,PASS,
3596,suspension_combined,evo_g000105_c1,2026-03-18 17:37:27,,,,,,,,,,,,,,,,,,,5.2085,PASS,
3607,suspension_combined,evo_g000106_c4,2026-03-18 17:37:28,,,,,,,,,,,,,,,,,,,4.2298,PASS,
3603,suspension_combined,evo_g000106_c0,2026-03-18 17:37:28,,,,,,,,,,,,,,,,,,,4.1821,PASS,
3604,suspension_combined,evo_g000106_c1,2026-03-18 17:37:28,,,,,,,,,,,,,,,,,,,5.1815,PASS,
3610,suspension_combined,evo_g000106_c7,2026-03-18 17:37:28,,,,,,,,,,,,,,,,,,,5.2652,PASS,
3605,suspension_combined,evo_g000106_c2,2026-03-18 17:37:28,,,,,,,,,,,,,,,,,,,5.2546,PASS,
3608,suspension_combined,evo_g000106_c5,2026-03-18 17:37:28,,,,,,,,,,,,,,,,,,,4.1343,PASS,
3606,suspension_combined,evo_g000106_c3,2026-03-18 17:37:28,,,,,,,,,,,,,,,,,,,5.268,PASS,
3609,suspension_combined,evo_g000106_c6,2026-03-18 17:37:28,,,,,,,,,,,,,,,,,,,4.1959,PASS,
3611,suspension_combined,evo_g000107_c0,2026-03-18 17:37:30,,,,,,,,,,,,,,,,,,,5.2087,PASS,
3616,suspension_combined,evo_g000107_c5,2026-03-18 17:37:30,,,,,,,,,,,,,,,,,,,4.1663,PASS,
3618,suspension_combined,evo_g000107_c7,2026-03-18 17:37:30,,,,,,,,,,,,,,,,,,,4.1478,PASS,
3612,suspension_combined,evo_g000107_c1,2026-03-18 17:37:30,,,,,,,,,,,,,,,,,,,4.1684,PASS,
3613,suspension_combined,evo_g000107_c2,2026-03-18 17:37:30,,,,,,,,,,,,,,,,,,,5.2135,PASS,
3614,suspension_combined,evo_g000107_c3,2026-03-18 17:37:30,,,,,,,,,,,,,,,,,,,4.1677,PASS,
3617,suspension_combined,evo_g000107_c6,2026-03-18 17:37:30,,,,,,,,,,,,,,,,,,,4.2168,PASS,
3615,suspension_combined,evo_g000107_c4,2026-03-18 17:37:30,,,,,,,,,,,,,,,,,,,4.1604,PASS,
3623,suspension_combined,evo_g000108_c4,2026-03-18 17:37:31,,,,,,,,,,,,,,,,,,,5.2619,PASS,
3619,suspension_combined,evo_g000108_c0,2026-03-18 17:37:31,,,,,,,,,,,,,,,,,,,4.1548,PASS,
3624,suspension_combined,evo_g000108_c5,2026-03-18 17:37:32,,,,,,,,,,,,,,,,,,,5.286,PASS,
3626,suspension_combined,evo_g000108_c7,2026-03-18 17:37:32,,,,,,,,,,,,,,,,,,,5.3209,PASS,
3620,suspension_combined,evo_g000108_c1,2026-03-18 17:37:32,,,,,,,,,,,,,,,,,,,5.1872,PASS,
3621,suspension_combined,evo_g000108_c2,2026-03-18 17:37:32,,,,,,,,,,,,,,,,,,,4.1814,PASS,
3625,suspension_combined,evo_g000108_c6,2026-03-18 17:37:32,,,,,,,,,,,,,,,,,,,4.1616,PASS,
3622,suspension_combined,evo_g000108_c3,2026-03-18 17:37:32,,,,,,,,,,,,,,,,,,,4.2494,PASS,
3632,suspension_combined,evo_g000109_c5,2026-03-18 17:37:33,,,,,,,,,,,,,,,,,,,5.2828,PASS,
3627,suspension_combined,evo_g000109_c0,2026-03-18 17:37:33,,,,,,,,,,,,,,,,,,,4.1763,PASS,
3628,suspension_combined,evo_g000109_c1,2026-03-18 17:37:33,,,,,,,,,,,,,,,,,,,4.2607,PASS,
3629,suspension_combined,evo_g000109_c2,2026-03-18 17:37:33,,,,,,,,,,,,,,,,,,,5.3051,PASS,
3633,suspension_combined,evo_g000109_c6,2026-03-18 17:37:33,,,,,,,,,,,,,,,,,,,5.2378,PASS,
3631,suspension_combined,evo_g000109_c4,2026-03-18 17:37:33,,,,,,,,,,,,,,,,,,,5.255,PASS,
3634,suspension_combined,evo_g000109_c7,2026-03-18 17:37:33,,,,,,,,,,,,,,,,,,,5.276,PASS,
3630,suspension_combined,evo_g000109_c3,2026-03-18 17:37:33,,,,,,,,,,,,,,,,,,,5.274,PASS,
3639,suspension_combined,evo_g000110_c4,2026-03-18 17:37:35,,,,,,,,,,,,,,,,,,,4.1412,PASS,
3637,suspension_combined,evo_g000110_c2,2026-03-18 17:37:35,,,,,,,,,,,,,,,,,,,5.2299,PASS,
3641,suspension_combined,evo_g000110_c6,2026-03-18 17:37:35,,,,,,,,,,,,,,,,,,,5.2477,PASS,
3636,suspension_combined,evo_g000110_c1,2026-03-18 17:37:35,,,,,,,,,,,,,,,,,,,4.1796,PASS,
3640,suspension_combined,evo_g000110_c5,2026-03-18 17:37:35,,,,,,,,,,,,,,,,,,,5.2475,PASS,
3638,suspension_combined,evo_g000110_c3,2026-03-18 17:37:35,,,,,,,,,,,,,,,,,,,4.205,PASS,
3635,suspension_combined,evo_g000110_c0,2026-03-18 17:37:35,,,,,,,,,,,,,,,,,,,5.1393,PASS,
3642,suspension_combined,evo_g000110_c7,2026-03-18 17:37:35,,,,,,,,,,,,,,,,,,,5.2171,PASS,
3647,suspension_combined,evo_g000111_c4,2026-03-18 17:37:36,,,,,,,,,,,,,,,,,,,5.1899,PASS,
3645,suspension_combined,evo_g000111_c2,2026-03-18 17:37:37,,,,,,,,,,,,,,,,,,,5.2593,PASS,
3643,suspension_combined,evo_g000111_c0,2026-03-18 17:37:37,,,,,,,,,,,,,,,,,,,5.2415,PASS,
3648,suspension_combined,evo_g000111_c5,2026-03-18 17:37:37,,,,,,,,,,,,,,,,,,,5.2703,PASS,
3650,suspension_combined,evo_g000111_c7,2026-03-18 17:37:37,,,,,,,,,,,,,,,,,,,5.1961,PASS,
3649,suspension_combined,evo_g000111_c6,2026-03-18 17:37:37,,,,,,,,,,,,,,,,,,,4.2015,PASS,
3646,suspension_combined,evo_g000111_c3,2026-03-18 17:37:37,,,,,,,,,,,,,,,,,,,5.2102,PASS,
3644,suspension_combined,evo_g000111_c1,2026-03-18 17:37:37,,,,,,,,,,,,,,,,,,,4.1751,PASS,
3653,suspension_combined,evo_g000112_c2,2026-03-18 17:37:38,,,,,,,,,,,,,,,,,,,5.2494,PASS,
3656,suspension_combined,evo_g000112_c5,2026-03-18 17:37:38,,,,,,,,,,,,,,,,,,,4.1681,PASS,
3652,suspension_combined,evo_g000112_c1,2026-03-18 17:37:38,,,,,,,,,,,,,,,,,,,5.3063,PASS,
3655,suspension_combined,evo_g000112_c4,2026-03-18 17:37:38,,,,,,,,,,,,,,,,,,,4.1846,PASS,
3654,suspension_combined,evo_g000112_c3,2026-03-18 17:37:38,,,,,,,,,,,,,,,,,,,4.1882,PASS,
3657,suspension_combined,evo_g000112_c6,2026-03-18 17:37:38,,,,,,,,,,,,,,,,,,,5.2937,PASS,
3658,suspension_combined,evo_g000112_c7,2026-03-18 17:37:38,,,,,,,,,,,,,,,,,,,5.2377,PASS,
3661,suspension_combined,evo_g000113_c2,2026-03-18 17:37:40,,,,,,,,,,,,,,,,,,,4.1897,PASS,
3663,suspension_combined,evo_g000113_c4,2026-03-18 17:37:40,,,,,,,,,,,,,,,,,,,5.2578,PASS,
3666,suspension_combined,evo_g000113_c7,2026-03-18 17:37:40,,,,,,,,,,,,,,,,,,,4.1433,PASS,
3662,suspension_combined,evo_g000113_c3,2026-03-18 17:37:40,,,,,,,,,,,,,,,,,,,5.2552,PASS,
3660,suspension_combined,evo_g000113_c1,2026-03-18 17:37:40,,,,,,,,,,,,,,,,,,,4.1733,PASS,
3659,suspension_combined,evo_g000113_c0,2026-03-18 17:37:40,,,,,,,,,,,,,,,,,,,4.189,PASS,
3665,suspension_combined,evo_g000113_c6,2026-03-18 17:37:40,,,,,,,,,,,,,,,,,,,4.1806,PASS,
3669,suspension_combined,evo_g000114_c2,2026-03-18 17:37:42,,,,,,,,,,,,,,,,,,,4.1723,PASS,
3668,suspension_combined,evo_g000114_c1,2026-03-18 17:37:42,,,,,,,,,,,,,,,,,,,4.1897,PASS,
3674,suspension_combined,evo_g000114_c7,2026-03-18 17:37:42,,,,,,,,,,,,,,,,,,,4.1883,PASS,
3670,suspension_combined,evo_g000114_c3,2026-03-18 17:37:42,,,,,,,,,,,,,,,,,,,5.2235,PASS,
3667,suspension_combined,evo_g000114_c0,2026-03-18 17:37:42,,,,,,,,,,,,,,,,,,,5.2461,PASS,
3673,suspension_combined,evo_g000114_c6,2026-03-18 17:37:42,,,,,,,,,,,,,,,,,,,4.2153,PASS,
3671,suspension_combined,evo_g000114_c4,2026-03-18 17:37:42,,,,,,,,,,,,,,,,,,,5.1948,PASS,
3672,suspension_combined,evo_g000114_c5,2026-03-18 17:37:42,,,,,,,,,,,,,,,,,,,5.2287,PASS,
3675,suspension_combined,evo_g000115_c0,2026-03-18 17:37:43,,,,,,,,,,,,,,,,,,,4.1639,PASS,
3679,suspension_combined,evo_g000115_c4,2026-03-18 17:37:43,,,,,,,,,,,,,,,,,,,5.3068,PASS,
3682,suspension_combined,evo_g000115_c7,2026-03-18 17:37:43,,,,,,,,,,,,,,,,,,,5.2909,PASS,
3678,suspension_combined,evo_g000115_c3,2026-03-18 17:37:43,,,,,,,,,,,,,,,,,,,5.3241,PASS,
3680,suspension_combined,evo_g000115_c5,2026-03-18 17:37:43,,,,,,,,,,,,,,,,,,,5.27,PASS,
3677,suspension_combined,evo_g000115_c2,2026-03-18 17:37:43,,,,,,,,,,,,,,,,,,,4.1817,PASS,
3676,suspension_combined,evo_g000115_c1,2026-03-18 17:37:43,,,,,,,,,,,,,,,,,,,4.1952,PASS,
3681,suspension_combined,evo_g000115_c6,2026-03-18 17:37:43,,,,,,,,,,,,,,,,,,,5.2828,PASS,
3683,suspension_combined,evo_g000116_c0,2026-03-18 17:37:45,,,,,,,,,,,,,,,,,,,4.186,PASS,
3685,suspension_combined,evo_g000116_c2,2026-03-18 17:37:45,,,,,,,,,,,,,,,,,,,4.1897,PASS,
3684,suspension_combined,evo_g000116_c1,2026-03-18 17:37:45,,,,,,,,,,,,,,,,,,,4.1562,PASS,
3690,suspension_combined,evo_g000116_c7,2026-03-18 17:37:45,,,,,,,,,,,,,,,,,,,4.1781,PASS,
3688,suspension_combined,evo_g000116_c5,2026-03-18 17:37:45,,,,,,,,,,,,,,,,,,,5.2987,PASS,
